-1.800647280643928871e-01,8.568557215223866486e-01,4.830889837301680645e-01,1.936607896652981498e-01,-1.571937271129259239e-01,7.518793095893405720e-01,6.102975786565245642e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.457022108388214332e-01,8.403900626420265363e-01,4.830889837301681755e-01,1.995907352838907356e-01,-1.495924720240819072e-01,7.749020568646950435e-01,5.807860474989264832e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109564842763670178e-01,8.184931879283021683e-01,4.830889837301680645e-01,2.053163587146848434e-01,-1.416317836560096466e-01,7.971315324315058071e-01,5.498790327935403344e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.753552421453970056e-01,7.910331699698339714e-01,4.830889837301681200e-01,2.108145110091166341e-01,-1.333102068313860022e-01,8.184778615376665512e-01,5.175708848798284967e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.383933363967171815e-01,7.579157713107098626e-01,4.830889837301680645e-01,2.160610271748531208e-01,-1.246274521667969232e-01,8.388472246868147186e-01,4.838604802396955784e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.995346838717701354e-01,7.190897950935503102e-01,4.830889837301680645e-01,2.210307433298769331e-01,-1.155845136706554477e-01,8.581419242382947177e-01,4.487516780661182092e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.582148665127525389e-01,6.745525899458866270e-01,4.830889837301680645e-01,2.256975223129544239e-01,-1.061837921682650815e-01,8.762604838386488515e-01,4.122537994554049123e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.138444957419209036e-01,6.243556429198829916e-01,4.830889837301680090e-01,2.300342887158627891e-01,-9.642922436910372763e-02,8.930977844326641879e-01,3.743821285051233683e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.658134099269892303e-01,5.686101801409718659e-01,4.830889837301680090e-01,2.340130743619812659e-01,-8.632641730718172701e-02,9.085452408319582007e-01,3.351584342727469412e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.134957701548088060e-01,5.074926795233105636e-01,4.830889837301680090e-01,2.376050753134930915e-01,-7.588278778951876302e-02,9.224910230428777780e-01,2.946115121780967239e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.562561135405274637e-01,4.412501836046421877e-01,4.830889837301680645e-01,2.407807215444079663e-01,-6.510770637946124151e-02,9.348203267688768303e-01,2.527777430120986546e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.934564146261412487e-01,3.702052834403939952e-01,4.830889837301680090e-01,2.435097604676179639e-01,-5.401264531980621425e-02,9.454156977005551132e-01,2.097016672416618654e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.240235938853590625e-01,2.959901189546872424e-01,4.830889837301680090e-01,2.457295063849018746e-01,-4.279461402177093393e-02,9.540337614326902527e-01,1.661481650490093664e-01,8.302426208832727639e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.643842352863462253e-01,3.228156490672202950e-02,5.017945738602714867e-01,4.849129935540242263e-03,-2.597750449005705731e-01,1.802244166958012761e-02,9.654887899825876918e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.596881149767977570e-01,9.559576670558424250e-02,5.017945738602715977e-01,1.437932068859865999e-02,-2.594220945693709868e-01,5.344267359368750497e-02,9.641770027463490988e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.507465263680287215e-01,1.563091600550703120e-01,5.017945738602715977e-01,2.357289207887214300e-02,-2.587487328920918261e-01,8.761181451563826439e-02,9.616743637755205132e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.380329163771716994e-01,2.142499398197365845e-01,5.017945738602714867e-01,3.243128843328940691e-02,-2.577882843435326254e-01,1.205352324701459421e-01,9.581047279494777635e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219972321139487059e-01,2.693004939494081929e-01,5.017945738602715977e-01,4.095764676087195605e-02,-2.565717427661060590e-01,1.522245865719092373e-01,9.535832880397947520e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030632956872992834e-01,3.213900259252633340e-01,5.017945738602714867e-01,4.915652591017456718e-02,-2.551278580921095274e-01,1.826968203929195678e-01,9.482168970251965145e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816271693033860490e-01,3.704877512835802467e-01,5.017945738602714867e-01,5.703366607292471163e-02,-2.534832320854918941e-01,2.119732681254868911e-01,9.421044239286722188e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.580563305927162654e-01,4.165966938091262839e-01,5.017945738602714867e-01,6.459577609113562047e-02,-2.516624201691803897e-01,2.400788640806032492e-01,9.353371322723919024e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.326895002580757765e-01,4.597480852118467909e-01,5.017945738602715977e-01,7.185034611230421697e-02,-2.496880369136000866e-01,2.670414463958633577e-01,9.279990721399348219e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.058369852519614795e-01,4.999963558815310183e-01,5.017945738602714867e-01,7.880548325037695090e-02,-2.475808632021057332e-01,2.928911462474061422e-01,9.201674784709875654e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.777814203452408037e-01,5.374146926528676760e-01,5.017945738602715977e-01,8.546976804037524633e-02,-2.453599534670433679e-01,3.176598543442811229e-01,9.119131696185470703e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.487788088932684438e-01,5.720911315301260291e-01,5.017945738602714867e-01,9.185212961511129981e-02,-2.430427417130452405e-01,3.413807570059737562e-01,9.033009413987140857e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.190597797323537099e-01,6.041251482616145640e-01,5.017945738602714867e-01,9.796173767798282972e-02,-2.406451453184445810e-01,3.640879346648110970e-01,8.943899528825707268e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.888309914367821918e-01,6.336247068793674497e-01,5.017945738602714867e-01,1.038079094923233525e-01,-2.381816658373579199e-01,3.858160161794090270e-01,8.852341010406370447e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566584428520515715e-01,6.620676579065899459e-01,5.017945738602715977e-01,1.096882446433621733e-01,-2.355314777291629136e-01,4.076710703161202098e-01,8.753843215485892504e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.219707804101898496e-01,6.897453950860169547e-01,5.017945738602715977e-01,1.156939241300716376e-01,-2.326402887154554178e-01,4.299919834849186828e-01,8.646388298731905175e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.846821774260601234e-01,7.164393851052029971e-01,5.017945738602715977e-01,1.218201558982768135e-01,-2.294916940351976464e-01,4.527609453738530854e-01,8.529366555201797206e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.447180189986539856e-01,7.419084102652436785e-01,5.017945738602714867e-01,1.280610070391072774e-01,-2.260684995534648911e-01,4.759559055315082943e-01,8.402138941813904749e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.020179532655018262e-01,7.658875706633478941e-01,5.017945738602714867e-01,1.344092725145233924e-01,-2.223527276116527285e-01,4.995500854678209812e-01,8.264037294778308063e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.565393622820960395e-01,7.880874880290034135e-01,5.017945738602715977e-01,1.408563326642451319e-01,-2.183256319413841295e-01,5.235114490594711123e-01,8.114364883892192237e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.082612806753924350e-01,8.081937815157669291e-01,5.017945738602714867e-01,1.473919990043271733e-01,-2.139677233690484848e-01,5.478021294396090424e-01,7.952397367883503598e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571887856218632029e-01,8.258668985948884878e-01,5.017945738602715977e-01,1.540043479068642918e-01,-2.092588082734075372e-01,5.723778108461767822e-01,7.777384223739451929e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.033578747593408065e-01,8.407423983704832571e-01,5.017945738602714867e-01,1.606795418595965419e-01,-2.041780420172928379e-01,5.971870643092617170e-01,7.588550732567191925e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468408387897270906e-01,8.524318000332445910e-01,5.017945738602714867e-01,1.674016381497980266e-01,-1.987039998565436894e-01,6.221706365991143128e-01,7.385100615019593029e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.775212211216809610e-02,8.605241255823101731e-01,5.017945738602714867e-01,1.741523850060749667e-01,-1.928147681349151044e-01,6.472606925598023420e-01,7.166219420676288587e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.625464710291336434e-02,8.645882830283382336e-01,5.017945738602715977e-01,1.809110054729458905e-01,-1.864880589018851620e-01,6.723800118501073175e-01,6.931078787968180110e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743344519319813379e-02,8.641764535240220590e-01,5.017945738602715977e-01,1.876539695959394682e-01,-1.797013514393017708e-01,6.974411422388899773e-01,6.678841704205057406e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.024346140313185938e-01,8.589000846970752390e-01,5.017945738602715977e-01,1.942948049873203242e-01,-1.724996138232326726e-01,7.221226975012591254e-01,6.411179468235778112e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.679635108646561070e-01,8.485225186536932140e-01,5.017945738602715977e-01,2.007673356188552638e-01,-1.649213902522385367e-01,7.461787255541375563e-01,6.129524626887291605e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.336127164816164115e-01,8.328429049601540068e-01,5.017945738602714867e-01,2.070489543958794199e-01,-1.569627933549803955e-01,7.695252040986116926e-01,5.833732700790849046e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
